PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.40757687352793676,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4308650741580714,0.0,0.03184087882021614,0.0,0.0,0.0,6.843999721320179E-4,0.0,0.013406110834660345,0.11652107419502836,0.051838153679178205,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.45505109431181845,0.0,0.03184087882021614,0.0025535937257215573,0.0,0.0,0.0,0.022658832949035094,3.8989521623752525E-4,0.13738033065287153,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.43376446439360633,0.0,0.04624271087980386,0.005017588611104625,0.0,0.0,0.024869531838407465,0.0,0.0132108216021421,0.06745877731402355,0.0723648168653128,0.0,0.1714848509090114:300
PMP:0.37907108306487586,0.0,0.03184087882021614,0.059673858206235296,0.0,0.03505252892375754,0.0,0.0,0.010859563325246506,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.47461540416856945,0.0,0.0,0.0,3.728074856785029E-4,0.0,0.0,0.0,3.8989521623752525E-4,0.07344040479698927,0.04289963056648317,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.030386391072105737,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,0.0,0.06745877731402355,0.10169591390344826,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4382702783914909,0.0,0.07179589967434319,0.0,0.0,0.0,6.843999721320179E-4,0.0,3.8989521623752525E-4,0.11376594215682986,0.0977266623509128,0.002452855618869372,0.1736297454892009:300
PMP:0.44448952841406575,0.0,0.03184087882021614,0.0,0.0,0.0,6.843999721320179E-4,0.02664388690059615,0.0,0.1148162532928092,0.059096349653153545,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.017423663592040464,0.018214222817792,0.0,0.0,0.0,0.0,0.0,0.09968652099607395,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.0944650152325602,0.03837228475369792,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.39575563894777044,0.0,0.08018799799593748,0.0,0.0,0.0,0.005081937031395911,0.008214242676213965,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.18892487475846717:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,6.843999721320179E-4,0.0,3.8989521623752525E-4,0.0944650152325602,0.0977266623509128,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,0.0,0.0,3.8989521623752525E-4,0.06745877731402355,0.047298176727002324,0.0,0.14087173686763754:300
PMP:0.4243580156136307,0.0,0.03184087882021614,0.0,0.0,0.0,6.843999721320179E-4,0.0,3.8989521623752525E-4,0.0944650152325602,0.0977266623509128,0.0,0.14087173686763754:300
