PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
PMP:0.4164686251563805,0.0,0.015434262761012554,0.0,0.0326546204227367,0.0,0.0,0.0,0.0,0.03317256890373655,0.05298095354454692,0.06914134233438402,0.16203126297248185:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
PMP:0.46156112460401916,0.016278394432239825,0.015434262761012554,0.0,0.010839033984900576,0.062254167217556174,0.0,0.0,0.03898487406105394,0.0016120124497276261,0.05111677154090034,0.07658694873810246,0.13666447482557245:300
PMP:0.3697437248031686,0.016755124498214185,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.014135940392694871,0.06392320073851251,0.04707886123230081,0.03752212254203937,0.10420526508654437:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.04858826520621566,8.229008866804891E-4,0.0,1.1404992549054398E-4,0.025307759854589124,0.04917600548794569,0.04707886123230081,0.03752212254203937,0.13015454516592373:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
PMP:0.39682965708936074,0.0,0.015434262761012554,0.0,0.0,0.012819365573887959,0.0,0.0,0.0,0.03646173308134001,0.04707886123230081,0.03752212254203937,0.13666447482557245:300
