PMP:0.6277579351376719,0.0,0.03210346594039861,0.0,0.12656913582457563,0.0,0.0,0.0,0.0,0.2287654033629148,0.07784894183397317,0.01171627791005132,0.12668209953157536:300
PMP:0.6271395910098339,0.0,0.0,0.0,0.18719717749376732,0.0,0.0,0.018134886970499826,0.0,0.22721169269340186,0.038687390499430326,0.003198309371946503,0.13227520018960173:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.22242137451939337,0.07784894183397317,0.003198309371946503,0.13406269067291873:300
PMP:0.6277579351376719,0.0,0.03210346594039861,0.0,0.12656913582457563,0.0,0.0,0.0,0.0,0.2287654033629148,0.07784894183397317,0.01171627791005132,0.12668209953157536:300
PMP:0.645949313807024,0.0,0.03505921677984401,0.0,0.12312050171742907,0.0,0.0,0.0,0.0,0.2660803494027796,0.07784894183397317,0.003198309371946503,0.13406269067291873:300
PMP:0.6271395910098339,0.0,0.0,0.0,0.18719717749376732,0.0,0.0,0.018134886970499826,0.0,0.22721169269340186,0.038687390499430326,0.003198309371946503,0.13227520018960173:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.18494013098672277,0.07784894183397317,0.011741825388702802,0.13406269067291873:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.22242137451939337,0.07784894183397317,0.003198309371946503,0.13406269067291873:300
PMP:0.6271395910098339,0.0,0.0,0.0,0.18719717749376732,0.0,0.0,0.018134886970499826,0.0,0.22721169269340186,0.038687390499430326,0.003198309371946503,0.13227520018960173:300
PMP:0.645949313807024,0.0,0.03505921677984401,0.0,0.12312050171742907,0.0,0.0,0.0,0.0,0.2660803494027796,0.07784894183397317,0.003198309371946503,0.13406269067291873:300
PMP:0.6667414922253916,0.0,0.03118589936693953,0.0,0.11370483546504351,0.0,0.0,0.0,0.0,0.2898665732787698,0.07784894183397317,0.003198309371946503,0.12668209953157536:300
PMP:0.645949313807024,0.0,0.03505921677984401,0.0,0.12312050171742907,0.0,0.0,0.0,0.0,0.2660803494027796,0.07784894183397317,0.003198309371946503,0.13406269067291873:300
PMP:0.6271395910098339,0.0,0.0,0.0,0.18719717749376732,0.0,0.0,0.018134886970499826,0.0,0.22721169269340186,0.038687390499430326,0.003198309371946503,0.13227520018960173:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.22242137451939337,0.07784894183397317,0.003198309371946503,0.13406269067291873:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.22242137451939337,0.07784894183397317,0.003198309371946503,0.13406269067291873:300
PMP:0.6539778253833402,0.0,0.03505921677984401,0.06270466335472458,0.13358073649633095,0.0,0.05961529616784696,0.0,0.0,0.18311087856068403,0.02508530516012334,0.003198309371946503,0.09123039273367085:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.22242137451939337,0.07784894183397317,0.003198309371946503,0.13406269067291873:300
PMP:0.6804225914011115,0.0,0.024383138943772725,0.0,0.15878932318854155,0.01575788003592059,0.03163137691075916,0.0,0.0,0.23668856563472346,0.0972137965986028,0.003198309371946503,0.13406269067291873:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.22242137451939337,0.07784894183397317,0.003198309371946503,0.13406269067291873:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.22242137451939337,0.07784894183397317,0.003198309371946503,0.12668209953157536:300
PMP:0.6277579351376719,0.0,0.03210346594039861,0.0,0.12656913582457563,0.0,0.0,0.0,0.0,0.2287654033629148,0.07784894183397317,0.01171627791005132,0.12668209953157536:300
PMP:0.6271395910098339,0.05327870136138541,0.03505921677984401,0.0,0.17148858701313727,0.0,0.046720924448528954,0.0,0.02387519936066927,0.25222742907388185,0.07784894183397317,0.023078066218648385,0.12555916443583712:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.22242137451939337,0.07784894183397317,0.003198309371946503,0.12668209953157536:300
PMP:0.6271395910098339,0.0,0.0,0.0,0.18719717749376732,0.0,0.0,0.018134886970499826,0.0,0.22721169269340186,0.038687390499430326,0.003198309371946503,0.13227520018960173:300
PMP:0.6271395910098339,0.03017609859270556,0.0234806471782518,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.18494013098672277,0.0578022980149159,0.011741825388702802,0.13406269067291873:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.18494013098672277,0.07784894183397317,0.011741825388702802,0.13406269067291873:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.22242137451939337,0.07784894183397317,0.003198309371946503,0.12668209953157536:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.22242137451939337,0.07784894183397317,0.003198309371946503,0.13406269067291873:300
PMP:0.624235710411024,0.0,0.03505921677984401,0.027217259302123917,0.1321407032391277,0.0,0.0,0.030008212684180937,0.0,0.20178785521003265,0.04451724338614105,0.003198309371946503,0.1263492390002916:300
PMP:0.6277579351376719,0.0,0.03210346594039861,0.0,0.12656913582457563,0.0,0.0,0.0,0.0,0.2287654033629148,0.07784894183397317,0.01171627791005132,0.12668209953157536:300
PMP:0.6277579351376719,0.0,0.03210346594039861,0.0,0.12656913582457563,0.0,0.0,0.0,0.0,0.2287654033629148,0.07784894183397317,0.01171627791005132,0.12668209953157536:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.22242137451939337,0.07784894183397317,0.003198309371946503,0.13406269067291873:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.22242137451939337,0.07784894183397317,0.003198309371946503,0.13406269067291873:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.18494013098672277,0.07784894183397317,0.011741825388702802,0.13406269067291873:300
PMP:0.6271395910098339,0.0,0.03505921677984401,0.0,0.15878932318854155,0.0,0.0,0.0,0.0,0.22242137451939337,0.07784894183397317,0.003198309371946503,0.13406269067291873:300
PMP:0.6277579351376719,0.0,0.03210346594039861,0.0,0.12656913582457563,0.0,0.0,0.0,0.0,0.2287654033629148,0.07784894183397317,0.01171627791005132,0.12668209953157536:300
